BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
15-50551,Centre Hospitalier de Montbrison,None,Services des Marchés Publics,,,"10, Avenue des Monts du Soir",42605,Montbrison cedex,,04-77-96-75-54,,04-77-96-78-74,services.economiques@ch-forez.fr,http://www.ch-montbrison.marcoweb.fr,http://www.ch-montbrison.marcoweb.fr,,,,,False,False,,False,False
15-50552,Services du Premier Ministre - SGMAP,None,Mme NETTER Sarah,Pôle budget-marchés du SGMAP,,64 allée de Bercy télédoc 817 64 Allée de Bercy - Télédoc 817,75572,Paris,,,,,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=124345&orgAcronyme=d2v,,,,,False,False,,False,False
15-50553,communauté de communes du bonnevalais,None,M. Billard Joël,,,72 rue de Chartres,28800,Bonneval,,(+33)2-37-47-32-56,,(+33)2-37-47-31-34,com-comdubonnevalais@wanadoo.fr,,http://www.am28.org/ccdubonnevalais,,,,,False,False,,False,False
15-50554,Centre Hospitalier Nord Deux-Sèvres,None,"Mme BODIN Annabelle, ACH",Annabelle BODIN,,13 rue de BrossardCS 60199,79205,Parthenay cedex,,(+33) 5-49-68-29-11,,(+33) 5-49-95-28-15,marches@chnds.fr,,http://www.marches-securises.fr,,,,,False,False,,False,False
15-50555,Direction des Achats Mairie de Paris,None," Domaine travaux rénovation CSP5-DAC-BI, Ville de Paris",,,DFA - 95 avenue de France DA - 95 avenue de France,75639,Paris cedex 13,,01-42-76-67-40,,,dfa-csp5@paris.fr,http://www.paris.fr,https://m13.paris.fr,,,,,False,False,,False,False
15-50556,Communauté des communes du Diois,None, Maruejouls rémi,,,42 rue camille buffardel,26150,Die,,(+33) 4-75-22-29-46,,(+33) 4-75-22-19-14,remi.maruejouls@paysdiois.fr,http://www.paysdiois.fr/,http://pays-diois.e-marchespublics.com/,,,,,False,False,,False,False
15-50557,Université de Lorraine,13001550600012,,Service achats et marchés publics du site de metz,,Maison de l'université Ile du Saulcy BP 80794,57012,Metz,,(+33) 3-87-31-54-98,,(+33) 3-87-31-56-64,dha-metz@univ-lorraine.fr,http://www.univ-lorraine.fr,https://www.marches-publics.gouv.fr/index.php5?page=entreprise.EntrepriseAdvancedSearch&searchAnnCons,https://www.marches-publics.gouv.fr/index.php5?page=entreprise.EntrepriseAdvancedSearch&searchAnnCons,https://www.marches-publics.gouv.fr/index.php5?page=entreprise.EntrepriseAdvancedSearch&searchAnnCons,,,False,False,,False,False
15-50558,Nantes Métropole,None,Mme la Présidente,,,2 Cours du Champ de Mars,44923,Nantes cedex 9,,,,,,,http://marchespublics.nantesmetropole.fr,,,,,False,False,,False,False
15-50559,CHI de Wasquehal,None, Anne marie bondroit,,,"2,rue salvador allende",59444,Wasquehal,,03-20-89-65-65,,03-20-89-65-66,ambondroit@ch-wasquehal.fr,http://ch-wasquehal.e-marchespublics.com,http://ch-wasquehal.e-marchespublics.com,,,,,False,False,,False,False
15-50560,Ville de Grand Quevilly,None,M. le Maire,,,esplanade tony larueBP 206,76123,grand quevilly cedex,,02-35-68-93-00,,,,,,,,,,False,False,,False,False
15-50561,C H I Villeneuve Saint Georges,None, Secrétariat informatique,,,40 allée de la source,94195,VILLENEUVE SAINT GEORGES CEDEX,,01-43-86-20-52,,01-43-86-23-37,secretariat.informatique@chiv.fr,,,,,,,False,False,,False,False
15-50562,Université de Strasbourg,None,Mlle MEYER Caroline,,,18 rue Goethe CS 90032,67081,Strasbourg cedex,,03-68-85-08-31,,,,http://www.unistra.fr,,,,,,False,False,,False,False
15-50563,Informatique CDC,None,,,,18 rue Berthollet,94110,Arcueil,,,,,,,,,,,,False,False,,False,False
15-50566,CHU Amiens,None,Mme Aurélie Monet,,,Place Victor Pauchet,80054,Amiens cedex 1,,(+33) -03-22-66-88-09,,(+33) -03-22-66-85-11,marches_pharmacie@chu-amiens.fr,,https://www.achats-hopitaux.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-50567,DRSID Lyon,None,Mme Christine Cochinard,,,BP 97423,69347,Lyon cedex 07,,(+33) 4-26-22-81-92,,(+33) 4-26-22-83-04,christine.cochinard@intradef.gouv.fr,,http://marches-publics.gouv.fr,,,,,False,False,,False,False
15-50569,Commune de Villeneuve,None, Monsieur le maire,,,Place aimé aillaud,4180,Villeneuve,,04-92-79-41-89,,04-92-78-59-21,elus.villeneuve@wanadoo.fr,http://villeneuve04.e-marchespublics.com,http://villeneuve04.e-marchespublics.com,,,,,False,False,,False,False
15-50570,EAU DE PARIS,None, Madame la Directrice générale,,,"EAU DE PARIS 19, rue Neuve Tolbiac CS 61373",75214,Paris Cedex 13,,,,,,http://www.eaudeparis.fr/,https://marchespublics.eaudeparis.com,,https://marchespublics.eaudeparis.com,,,False,False,,False,False
15-50572,Cté Cnes Ardennes Rives de Meuse,None,Monsieur le Président de la Communauté de Communes,,,29 rue Méhul,8600,Givet,,03-24-41-50-90,,03-24-41-50-99,president@ardennerivesdemeuse.com,http://www.ardennerivesdemeuse.com,http://www.eu-supply.com/ardennerivesmeuse.asp,,,,,False,False,,False,False
15-50574,Ville du Blanc Mesnil,None,"M. Meignen Thierry, Maire",,,Place Gabriel Péri,93156,Le blanc-mesnil cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-50575,Conseil Général des Ardennes,None, Benoît HURE,,,"Hôtel, du Département",8011,Charleville Mézières Cedex,,,,,,,https://www.marches-ardennes.fr/fr/consult.php?us=cg08001&id=472,,,,,False,False,,False,False
15-50577,Conseil Général du Calvados-cg14,None,Mme Véronique VION,,,9 Rue Saint Laurent - BP 20520,14035,Caen cedex 1,,02-31-57-12-36,,02-31-57-12-49,veronique.vion@calvados.fr,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2015_wxKAa_Ksac&v=1&selected=0,,,,,False,False,,False,False
15-50578,SMAT,None, Commande Publique Service,,,Agissant au nom et pour le compte du SMTC 1 place Esquirol BP 10416 1 place Esquirol BP 10416,31004,Toulouse cedex 6,,(+33) 5-61-14-48-50,,(+33) 5-61-14-48-51,commande-publique@smat-toulouse.fr,http://tisseo.fr,,,,,,False,False,,False,False
15-50579,ville de Toulouse,None,M. Maire Le,,,Hôtel de Ville Place du Capitole,31000,Toulouse,,,,,marchespublics@toulouse-metropole.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-50581,Ville du Blanc Mesnil,None,M. MEIGNEN Thierry,,,Place Gabriel Péri,93156,Le blanc-mesnil cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-50582,Conseil economique social environnemen,None,"Mme CASTANON-GERVAIS Véronique, Conseil économique, social et environnemental",,,9 Place d'Iéna,75775,Paris cedex 16,,01-44-43-61-38,,,marches@lecese.fr,http://www.lecese.fr,,,,,,False,False,,False,False
15-50583,Montpellier Méditerranée Métropole,None,Direction Adjointe des Marchés Publics,,,"50, place Zeus, CS 39556",34961,MONTPELLIER CEDEX 2,,(+33)4-67-13-64-84,,(+33)4-67-13-62-95,marches-publics@montpellier3m.fr,http://www.montpellier3m.fr,https://marches.montpellier3m.fr,,,,,False,False,,False,False
15-50584,Ville de Bruay-la-Buissière,None, M. Le maire,,,Place henri cadot - bp 23,62701,Bruay-la-buissière cedex,,(+33) 3-21-01-96-53,,(+33) 3-21-01-96-54,marches.publics@bruaylabuissiere.fr,,,,,,,False,False,,False,False
15-50585,CCAS de Limoges,None,Monsieur le Président,,,8 rue Pierre Brossolette,87000,Limoges,,,,05-55-03-86-60,,,http://www.achats.limousin.com,,,,,False,False,,False,False
15-50587,S.P.L Midi-Pyrénées Construction,None, SPL MPC en tant que mandataire de la Région Midi-Pyrénées,,,11 avenue Parmentier Central Parc 2 3ème étage BP 22414,31086,TOULOUSE CEDEX 2,,05-62-72-71-00,,05-61-57-23-13,cogemip@cogemip.fr,http://www.cogemip.fr,,,,,,False,False,,False,False
15-50588,Ville de Paris,None,Mme Camus Juliette,,,"Direction des Finances et des Achats - Sous-Direction des Achats CSP1 Fournitures et Services - Domaine Informatique et Télécoms 207, rue de Bercy - Tour Mattéi DA - 95 avenue de France",75587,Paris cedex 12,,(+33) 1-71-27-02-71,,,juliette.camus@paris.fr,http://www.paris.fr,https://m13.paris.fr,,,,,False,False,,False,False
15-50590,Conseil général de l'Aube,None,Monsieur le Président du Conseil départemental de l'Aube,Service des Marchés,,"2, rue Pierre Labonde - BP 394",10026,Troyes cedex,,(+33) 3-25-42-52-30,,(+33) 3-25-42-52-33,marche@cg10.fr,,http://www.xmarches.fr,,,,,False,False,,False,False
15-50591,Centre Hospitalier de Sambre Avesnois,None,"M. Gagliardi , Directeur Adjoint",,,"13, Boulevard Pasteur",59607,Maubeuge Cedex,,03-27-69-43-18,,03-27-69-48-97,r_delhove@ch-sa.com,https://marchespublics.nord-sante.org/ch-sambreavesnois,https://marchespublics.nord-sante.org/ch-sambreavesnois,,,,,False,False,,False,False
15-50592,SMAT,None, Commande Publique Service,,,Agissant au nom et pour le compte du SMTC 1 place Esquirol BP 10416 1 place Esquirol BP 10416,31004,Toulouse cedex 6,,(+33) 5-61-14-48-50,,(+33) 5-61-14-48-51,commande-publique@smat-toulouse.fr,http://tisseo.fr,,,,,,False,False,,False,False
15-50594,Ville du Blanc Mesnil,None,M. MEIGNEN Thierry,,,Place Gabriel Péri,93156,Le blanc-mesnil cedex,,01-45-91-70-88,,01-45-91-71-99,servicetechnique.administratif@blancmesnil.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-50595,OPH Clamart Habitat,None, Service marchés publics,,,"5, rue paul vaillant couturier",92140,Clamart,,01-46-45-35-40,,01-46-45-05-54,courrier@clamart-habitat.fr,http://clamart-habitat.e-marchespublics.com,http://clamart-habitat.e-marchespublics.com,,,,,False,False,,False,False
15-50596,Agence Nationale ANRU,None,"M. GRIVEL Nicolas, Directeur Général",,,69 bis rue de VAUGIRARD,75006,Paris,,01-53-63-55-00,,01-45-44-95-16,fallio@anru.fr,http://anru.fr,,,,,,False,False,,False,False
15-50597,ville de Nanterre,None,Christelle SAINT-JUST,,,"88/118, rue du 8 mai 1945",92014,Nanterre cedex,,,,,,http://marches.local-trust.com/mairie-nanterre,,,,,,False,False,,False,False
15-50598,Groupe ephese,None, Cellule des Marchés Publics,,,Place de l'Hotel de Ville,2350,LIESSE NOTRE DAME,,03-23-22-36-66,,03-23-22-36-30,cellule.marches.publics@ephese02.fr,,,,,,,False,False,,False,False
15-50599,Cté d'Agglomération de La Rochelle,None,M. Le Président,,,6 rue St Michel CS 41287 Cedex 02,17086,La Rochelle,,,,,,,,,,,,False,False,,False,False
15-50600,Ville de Limoges,None,Nathalie Périssat,,,Service de la Commande Publique8 rue Pierre Brossolette,87000,Limoges,,,,05-55-03-86-60,,,http://www.achats-limousin.com,,,,,False,False,,False,False
15-50601,Ville de Lunel,None,Mr le Maire,,,240 avenue Victor HugoCS 30403,34403,Lunel cedex,,04-67-87-83-00,,04-67-71-84-85,marchespublics@ville-lunel.fr,http://www.lunel.com,http://www.lunel.com,,,,,False,False,,False,False
15-50602,ville de Toulouse,None,,,,"Hôtel de Ville 1, place du Capitole",31000,Toulouse,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-50603,CH - E.P.S.M. d'Erstein,None,Dominique BIGOT,,,"13, route de Krafft",67152,Erstein Cedex,,,,,,,,,,,,False,False,,False,False
15-50605,Centre Hospitalier Universitaire Caen,26140093100018,Mme Payen Roxane,Monsieur le Directeur Général,,DSEE - Avenue Georges Clemenceau,14033,Caen cedex 9,,(+33) -02-31-06-48-85,,(+33) -02-31-06-49-13,payen-r@chu-caen.fr,http://www.chu-caen.fr/,http://www.achats-hopitaux.com,,,,,False,False,,False,False
15-50606,Etablissement Français du Sang,None,,Service Achats,,Avenue de Bourgogne,54500,Vandoeuvre,,(+33) -13-83-44-71-07,,(+33) -13-83-44-71-98,,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,False,False,,False,False
15-50607,Commune de Triel sur Seine,None, Monsieur le maire - direction des affaires juridiques,,,Hôtel de ville - place ch. De gaulle,78510,Triel sur seine,,01-39-70-22-69,,01-39-70-22-22,melissa.larenaudie@triel.fr,http://www.triel-sur-seine.fr/,http://triel-sur-seine.e-marchespublics.com,,,,,False,False,,False,False
15-50608,SDIS du Bas-Rhin,None, M. Laurent Meyer,,,Batiment Le Prisme-2 route de Paris-Cedex 2,67087,Strasbourg,,(+33) 3-90-20-70-19,,(+33) 3-90-20-70-49,laurent.meyer@sdis67.com,http://www.sdis67.com,https://www.achat-national.com,,,,,False,False,,False,False
15-50609,Ville de Colmar,None,Service Polulation - Hygiène,,,"1, place de la Mairie - BP 50528",68021,Colmar,,03-89-20-68-68,1242,03-89-20-67-58,,http://www.colmar.fr,,,,,,False,False,,False,False
15-50610,Ville de Bourg-en-Bresse,None,Charles Jay,Service des affaires juridiques,,Hôtel de Ville BP 90419,1012,Bourg-en-Bresse Cédex,,,,,jayc@bourgenbresse.fr,http://www.bourgenbresse.fr,,,,,,False,False,,False,False
15-32620,C.H.U. de Nîmes,None,Mme Roussel Hélène,,,Centre hospitalier universitaire Place du professeur R Debré DRM Polyvalent,30029,Nimes,,,,,helene.roussel@chu-nimes.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,False
15-50613,Département de l'Eure,None,"M. Lecornu Sébastien, Président du Conseil départemental",,,Boulevard Georges Chauvin CS 72 101,27021,Evreux cedex,,,,,marchespublics@eure.fr,,http://www.mpe27.fr,,http://www.mpe27.fr,,,False,False,,False,False
15-50614,Direction Régionale IDF Pole Emploi,None, Alain carre,,,Immeuble le pluton - 3 rue galilée,93884,Noisy le grand cedex,,(+33) 1-55-85-21-72,,(+33) 1-55-85-28-79,spofmarches.75980@pole-emploi.fr,http://www.pole-emploi.e-marchespublics.com,http://www.pole-emploi.e-marchespublics.com,,,,,False,False,,False,False
15-50616,Ville du Blanc Mesnil,None,M. MEIGNEN Thierry,,,Place Gabriel Péri,93156,Le blanc-mesnil cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-50617,Conseil Général de l'Ain,None,M. Le président,,,laboratoire départemental d'analyses de l'Ainchemin de la Miche CS 70408,1012,Bourg en Bresse cedex,,,,,,,,,,,,False,False,,False,False
15-50618,APFTE,None,Monsieur le Président,,,CCI Entreprises Zone aéroportuaire - CS 90066,34137,Mauguio cedex,,(+33) 4-99-51-53-22,,,c.roux@montpellier.cci.fr,,https://www.boamp.fr/demat/consultation/CONS-15-50618,,,,,False,False,,False,False
15-50619,Cté d'Agglomération de Metz,None,"M. Nicloux Yves, Resp commande",,,Harmony park 11 boulevard solidarité BP 55025,57071,Metz,,03-87-20-10-27,,,marchespublics@metzmetropole.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-50620,Ville du Havre,None,secrétariat de la Commission d'Appel d'Offres,,,"2ème étage extension, 1517 place de l'hôtel de Ville, CS 40051",76084,Le Havre Cedex,,(+33) -02-35-19-43-66,,(+33) -02-35-19-44-66,secretariatcao@lehavre.fr,http://www.lehavre.fr,https://www.mpe76.fr,,,,,False,False,,False,False
15-50621,Ville de Villiers-le-Bel,None,Monsieur le Maire,,,32 rue de la République,95400,Villiers le Bel,,(+33) 1-34-29-28-64,,(+33) 1-34-29-29-55,marchespublics@villiers-le-bel.fr,http://www.ville-villiers-le-bel.fr,,,,,,False,False,,False,False
15-50622,Centrale d'Achat Public de l'Oise,None,CAP'Oise-Picardie,,,"1, rue Cambry CS 80941",60024,Beauvais,,(+33) 3-44-10-42-65,,(+33) 3-44-06-60-17,centraledachatpublic@oise.fr,http://www.cap-oise.fr,http://www.achatpublic.com,http://www.achatpublic.com,http://www.achatpublic.com,,,False,False,,False,False
15-50623,UGECAM AUVERGNE LIMOUSIN POITOU CHARE,None,Mme Kerfendal sophie,,,8 route de Limoges - BP 28,87430,Verneuil sur vienne,,02-38-83-33-33,0238833489,02-38-83-33-50,sophie.kerfendal@ugecam-centre.fr,http://wwww.ugecam-alpc.fr,,,,,,False,False,,False,False
15-50624,CPAM Cergy Pontoise,None,Mme Berthier Viviane,,,Service administratif de gestion assurance maladie du val d'oise,95017,Cergy-pontoise cedex,,,,01-34-22-23-88,marche-public@cpam-cergypontoise.cnamts.fr,,,,,,,False,False,,False,False
15-50626,Commune de Sèvres,None,Mlle WEIBEL Laurence,,,54 grande Rue,92310,Sèvres,,,,,marches@ville-sevres.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-50627,CHI de la Haute-Saône,None, Mme AGUIDA Salima,,,2 Rue Heymes - BP 409,70014,VESOUL,,,,,s.aguida@chi70.fr,https://www.achat-hopital.com/,,,,,,False,False,,False,False
15-50628,Ville de Marseille,None, M. Le maire,,,Hôtel de ville - quai du port Hôtel de ville - quai du port,13233,Marseille cedex 20,,,,,dgaj-dmp@mairie-marseille.fr,http://marseille.fr,http://marchespublics.mairie-marseille.fr,http://marchespublics.mairie-marseille.fr,http://marchespublics.mairie-marseille.fr,,,False,False,,False,False
15-50629,CCAS de Créteil,None,M. Président Le,,,Place Salvador Allende,94010,Créteil cedex,,,,,,http://ville-creteil-marches.achatpublic.com,,,,,,False,False,,False,False
15-50630,Commune de Villeneuve,None, Monsieur le maire,,,Place aimé aillaud,4180,Villeneuve,,04-92-79-41-89,,04-92-78-59-21,elus.villeneuve@wanadoo.fr,http://villeneuve04.e-marchespublics.com,http://villeneuve04.e-marchespublics.com,,,,,False,False,,False,False
15-50631,Communauté communes caudrésis catésis,None,Bricout Guy,,,39 rue de Ligny,59540,Caudry,,,,,,,,,,,,False,False,,False,False
15-50632,Syndicat départ. d'équipt de l'Ardèche,None,"M. JOUVE Michel, Chargé d'opérations",,,6 Rue P FILLIAT,7000,Privas,,,,,m.jouve@sdea-ardeche.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-50638,CHR Metz Thionville,None,Mme Clémentine ROTH,DMIP,,1 allée du chateau CS 45001,57085,Metz cedex 3,,(+33) 3-87-55-79-86,,,dmip@chr-metz-thionville.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-50641,MINDEF/EMA/DCSCA/SSLT,None,,Section publication MS et numérisation,,Zone aéronautique,78457,Vélizy cédex,,(+33) 1-45-07-33-14,,(+33) 1-45-07-33-02,sslt.cevo.fct@intradef.gouv.fr,,,,,,,False,False,,False,False
15-50642,CH de Nogent le Rotrou,None, Services economiques,,,Avenue de l'europe,28400,Nogent le rotrou,,02-37-53-74-21,,02-37-53-74-26,s.eco@ch-nogentlerotrou.fr,http://ch-nogentlerotrou.e-marchespublics.com,http://ch-nogentlerotrou.e-marchespublics.com,,,,,False,False,,False,False
15-50643,Communauté d'agglomération Dracénoise,None,Monsieur Le Président de la Communauté d'agglomération Dracénoise,,,Square Mozart - CS 90129,83004,Draguignan cedex,,(+33)4-94-50-16-20,,(+33)4-94-50-23-81,cadmarches@dracenie.com,,https://emarches.dracenie.com,,,,,False,False,,False,False
15-50644,Ville d'Ajaccio,None,M. MARCANGELI Laurent,,,Mairie d'Ajaccio 2 avenue sérafini BP 412,20304,Ajaccio cedex,,(+33) 4-95-51-52-84,,(+33) 4-95-51-52-40,dajcp@ville-ajaccio.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-50645,CA Var Estérel Méditerranée,None,M. Le Président de la Communauté d'Agglomération,,,Services Techniques 624 Chemin Aurélien,83700,Saint Raphael,,(+33) 4-94-19-31-00,,(+33) 4-94-19-31-10,,http://www.agglo-var-esterel-mediterranee.fr,https://www.marches-securises.fr/,,,,,False,False,,False,False
15-50646,Commune de Font-Romeu,None," Le maire, jean - louis demelin",,,1 avenue du professeur trombe,66120,Font-romeu,,04-68-30-10-22,,04-68-30-24-82,mairie@font-romeu.fr,http://mairie-fontromeu.e-marchespublics.com,http://mairie-fontromeu.e-marchespublics.com,,,,,False,False,,False,False
15-50647,Communauté Urbaine Toulouse Métropole,None,,,,"Direction de la Commande Publique - 6, rue René Leduc - BP 35821",31505,Toulouse cedex 5,,(+33) 5-81-91-73-41,,,marchespublics@toulouse-metropole.fr,,https://cu-vdt.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-50648,SMTC Artois-Gohelle,None,M. Depret Grégory,,,"77, rue Jules Verne BP 168",62253,Henin-beaumont cedex,,(+33) 3-21-08-11-42,,,gdepret@smtag.fr,http://www.smt-artois-gohelle.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2015_uKHJKlQ8v2,,,False,False,,False,False
15-50649,MAIRIE D'ARGENTIERES,None,"Monsieur le Maire, SAPIERRE René",,,place de l'Eglise,77390,Argentières,,01-64-06-01-30,,01-64-06-16-82,mairie-argentieres77@wanadoo.fr,,,,,,,False,False,,False,False
15-50651,Ville de Quimper,21290232400012,Mr le maire de Quimper,,,Hôtel de ville44 Place St CorentinCS 26004,29107,Quimper cedex,,,,,,http://www.quimper.bzh,http://www.megalisbretagne.org,,,,,False,False,,False,False
15-50652,Syndicat Energie Cambrésis,None, Carpentier Alyson,,,161 Rue de Lille BP 43,59554,NEUVILLE SAINT REMY,,,,,,,,,,,,False,False,,False,False
15-50653,Conseil Général du Var,22830001800113,"Mme CAPOBIANCO Valérie, Directeur des Marchés",,,"Direction des Marchés, 390, avenue des Lices - CS 41303",83076,TOULON,,,,,,http://www.var.fr,http://www.var.fr,,,,,False,False,,False,False
15-50654,EPPDCSI,None," Cazé Damien, Directeur général délégué",,,"Etablissement Public du Palais de la Découverte et de la Cité des Sciences et de l'Industrie, Avenue Franklin D. Roosevelt",75008,Paris,,,,,,http://www.universcience.fr/fr/accueil,,,,,,False,False,,False,False
15-50655,Ville de Clermont-Ferrand,21630113501356, Le Maire,,,"DPCP-MOPA, 10 rue Philippe Marcombes BP 60",63033,CLERMONT FERRAND,,,,,,http://www.marches-publics.info/acheteur/VCF/,http://www.marches-publics.info/acheteur/VCF/,,,,,False,False,,False,False
15-70745,Conseil général de l'Isère,None, Mr le Président,,,Territoire du Haut Rhône dauphinois 45 impasse de l'ancienne gare BP 138,38460,Crémieu,,,,,,,,,,,,False,False,,False,False
15-50657,CALITOM,None, le Président,,,"ZE la Braconne, 19 rte du Lac des Saules",16600,Mornac,,05-45-65-82-50,,05-45-65-82-55,marches@calitom.com,http://www.calitom.com,http://www.calitom.com,,,,,False,False,,False,False
15-50658,Commune de Draveil,None, LE MAIRE,,,3 avenue de Villiers BP 50,91211,DRAVEIL,,01-69-52-78-78,,01-69-83-01-20,bal-smp@mairiedraveil.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,False,,False,False
15-50659,SMTC Artois-Gohelle,None,"Mlle Aouida Nadia, Instructeur marchés publics",,,"77, rue Jules Verne BP 168",62253,Henin-beaumont cedex,,03-21-08-06-36,,03-21-08-06-39,naouida@smtag.fr,http://www.smt-artois-gohelle.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-50660,Commune de Gaillard,None," BOSLAND Jean-Paul, Maire",,,Cours de la République BP 36,74240,GAILLARD,,04-50-39-76-30,,04-50-39-98-19,,http://www.gaillard.fr,http://www.marches-publics.info,,,,,False,False,,False,False
15-50661,Ville de Saint-Jean-le-Blanc,None," Le Maire, Le Maire",,,Place de l'Eglise,45650,Saint Jean le Blanc,,02-38-66-39-61,,,,,,,,,,False,False,,False,False
15-50662,mairie de morsang sur orge,None,"Mme RAUZE Marjolaine, Maire",,,Square Alexandre Christophe,91390,Morsang sur Orge,,01-69-25-39-59,,,,http://www.ville-morsang.fr/,http://www.marchespublics-idf-centre.fr,,,,,False,False,,False,False
15-50663,Cté d'agglo Orléans Val de Loire,24450046800040, Le President,,,"Espace Saint Marc, 5 place du 6 juin 1944, CS 95801",45058,Orléans,,(+33) 2-38-78-75-75,,(+33) 2-38-78-76-22,,http://www.agglo-orleans.fr,http://marchespublics.orleans.fr,,,,,False,False,,False,False
15-50664,Département de Gers,22320001500012," MARTIN Philippe, Président",,,"Direction Moyens Educatifs et Action Culturelle, Hôtel du Département, 81 Route de Pessan BP 20569",32022,Auch,,(+33) 5-62-67-42-75,,(+33) 5-62-67-44-45,,http://www.cg32.fr,http://marches.cg32.fr,,,,,False,False,,False,False
15-50665,Ville du Blanc Mesnil,None,"M. Meignen Thierry, Maire",,,Place Gabriel Péri,93156,Le blanc-mesnil cedex,,01-45-91-70-88,,01-45-91-71-99,servicetechnique.administratif@blancmesnil.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-50666,Chambre des métiers du Gard,None, Mr le président,,,"Chambre de métiers et de l'artisanat du gard - 904 avenue maréchal juin, cs 83012",30908,Nîmes cedex 2,,04-66-62-80-60,,04-66-62-80-58,isabelle.hervagault@cma-gard.fr,http://reseaucma.e-marchespublics.com,http://reseaucma.e-marchespublics.com,,,,,False,False,,False,False
15-50668,Communauté Urbaine Toulouse Métropole,None,M. Le Président de Toulouse Métropole,,,Direction de la Commande Publique - 6 rue René Leduc- BP 35821,31505,Toulouse cedex 5,,(+33) 5-81-91-81-98,,,marchespublics@toulouse-metropole.fr,,http://www.marchespublics.toulouse-metropole.fr,,,,,False,False,,False,False
15-50669,CA Sénart Val de Seine,None,"M. DUROVRAY François, Président",,,"6, bis boulevard Henri Barbusse",91210,DRAVEIL,,331-69-73-71-20,,331-69-73-15-30,marchepublic@casvs.org,http://casvs.e-marchespublics.com/,http://casvs.e-marchespublics.com,,,,,False,False,,False,False
15-50670,Ville de Calais,None,Mlle Carole LIPNICKI,,,150 rue de Toul,62100,Calais,,03-21-46-62-43,,03-21-46-66-39,marches-publics@mairie-calais.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-50671,Saint-Brieuc Agglomération,None,Mr le président de Saint-Brieuc Agglomération,,,"3, Place de la Résistance - CS 54403",22044,Saint-brieuc cedex 2,,02-96-77-20-00,,02-96-77-60-38,,,,,,,,False,False,,False,False
15-50672,Etablissement Français du Sang,None,"M. TOUJAS Fançois, Etablissement Français du Sang",,,"20, avenue du stade de France",93218,La plaine saint denis cedex,,331-55-93-95-00,,331-55-93-96-02,marches-publics.damg@efs.sante.fr,http://www.dondusang.net,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-50673,Ville du Chambon-Feugerolles,None, Le Maire,,,Place Jean Jaurès,42500,LE CHAMBON-FEUGEROLLES,,,,,,,http://www.loire.fr/e-marchespublics,,,,,False,False,,False,False
